1498652443273;498;931
1498652443293;498;931
1498652443326;498;931
1498652443346;498;931
1498652443367;498;931
1498652443387;498;931
1498652443415;498;931
1498652443446;498;931
1498652443478;498;931
1498652443508;498;931
1498652443540;498;931
1498652443570;498;931
1498652443602;498;931
1498652443633;498;931
1498652443680;498;931
1498652443712;498;931
1498652443742;498;931
1498652443774;498;931
1498652443859;498;931
1498652443895;498;931
1498652443926;498;931
1498652443947;498;931
1498652443969;498;931
1498652443991;498;931
1498652444010;498;931
1498652444036;498;931
1498652444069;498;931
1498652444099;498;931
1498652444157;498;931
1498652444200;498;931
1498652444246;498;931
1498652444278;498;931
1498652444298;498;931
1498652444320;504;931
1498652444341;521;931
1498652444365;539;931
1498652444413;566;931
1498652444444;573;931
1498652444475;573;931
1498652444508;573;931
1498652444558;578;931
1498652444612;583;931
1498652444663;583;931
1498652444712;583;931
1498652444733;583;931
1498652444756;583;931
1498652444777;583;931
1498652444798;583;931
1498652444820;584;931
1498652444842;584;931
1498652444867;582;931
1498652444913;571;931
1498652444955;555;931
1498652444999;525;931
1498652445025;514;931
1498652445047;506;931
1498652445069;498;931
1498652445102;486;931
1498652445132;479;931
1498652445180;460;931
1498652445210;455;931
1498652445243;450;931
1498652445281;442;931
1498652445303;442;931
1498652445335;442;931
1498652445366;442;931
1498652445397;442;931
1498652445457;442;931
1498652445492;442;931
1498652445513;442;931
1498652445539;442;931
1498652445572;442;931
1498652445600;442;931
1498652445631;442;931
1498652445683;442;931
1498652445713;442;931
1498652445743;442;931
1498652445773;442;931
1498652445815;442;931
1498652445840;442;931
1498652445866;442;931
1498652445923;442;931
1498652445976;442;931
1498652446000;437;931
1498652446022;430;931
1498652446042;426;931
1498652446068;418;931
1498652446101;415;931
1498652446132;412;931
1498652446171;412;931
1498652446218;412;931
1498652446253;412;931
1498652446275;412;931
1498652446305;412;931
1498652446335;412;931
1498652446366;412;931
1498652446400;414;931
1498652446455;417;931
1498652446500;417;931
1498652446545;417;931
1498652446572;417;931
1498652446601;410;931
1498652446624;389;931
1498652446644;372;931
1498652446679;355;931
1498652446709;351;931
1498652446742;349;931
1498652446773;344;931
1498652446804;336;931
1498652446836;325;931
1498652446867;320;931
1498652446897;311;931
1498652446954;293;931
1498652446985;282;931
1498652447013;269;931
1498652447042;256;931
1498652447070;243;931
1498652447101;235;931
1498652447135;222;931
1498652447164;207;931
1498652447219;193;931
1498652447254;179;931
1498652447278;170;931
1498652447305;165;931
1498652447335;164;931
1498652447367;164;931
1498652447398;164;931
1498652447430;158;931
1498652447476;145;931
1498652447507;142;931
1498652447539;138;931
1498652447570;135;931
1498652447601;134;931
1498652447632;130;931
1498652447664;124;931
1498652447711;122;931
1498652447759;122;931
1498652447790;122;931
1498652447811;122;931
1498652447834;122;931
1498652447870;122;931
1498652447906;122;931
1498652447945;122;931
1498652447977;122;931
1498652448007;124;931
1498652448039;129;931
1498652448071;135;931
1498652448113;147;931
1498652448147;156;931
1498652448170;161;931
1498652448196;165;931
1498652448242;170;931
1498652448274;171;931
1498652448304;178;931
1498652448337;186;931
1498652448370;191;931
1498652448401;195;931
1498652448429;197;931
1498652448488;197;931
1498652448521;197;931
1498652448546;197;931
1498652448570;197;931
1498652448602;197;931
1498652448632;197;931
1498652448664;197;931
1498652448695;197;931
1498652448752;197;931
1498652448787;197;931
1498652448816;197;931
1498652448842;197;931
1498652448867;197;931
1498652448899;197;931
1498652448929;197;931
1498652448980;197;931
1498652449015;197;931
1498652449040;197;931
1498652449070;197;931
1498652449102;197;931
1498652449133;197;931
1498652449164;197;931
1498652449196;197;931
1498652449242;197;931
1498652449282;197;931
1498652449311;197;931
1498652449337;196;931
1498652449404;185;931
1498652449462;178;931
1498652449507;174;931
1498652449552;172;931
1498652449606;163;931
1498652449642;154;931
1498652449677;147;931
1498652449700;143;931
1498652449722;141;931
1498652449746;141;931
1498652449769;141;931
1498652449793;141;931
1498652449814;141;931
1498652449838;140;931
1498652449862;135;931
1498652449886;127;931
1498652449908;120;931
1498652449931;119;931
1498652449977;119;931
1498652450009;119;931
1498652450039;119;931
1498652450071;119;931
1498652450103;119;931
1498652450134;119;931
1498652450163;116;931
1498652450194;115;931
1498652450254;110;931
1498652450288;109;931
1498652450311;107;931
1498652450334;105;931
1498652450369;103;931
1498652450398;102;931
1498652450428;100;931
1498652450460;99;931
1498652450541;99;931
1498652450570;99;931
1498652450603;99;931
1498652450636;99;931
1498652450666;99;931
1498652450697;102;931
1498652450723;105;931
1498652450750;107;931
1498652450783;107;931
1498652450809;108;931
1498652450839;110;931
1498652450867;110;931
1498652450903;114;931
1498652451015;135;931
1498652451059;154;931
1498652451103;186;931
1498652451126;199;931
1498652451147;207;931
1498652451170;216;931
1498652451191;224;931
1498652451226;235;931
1498652451248;243;931
1498652451270;249;931
1498652451291;253;931
1498652451312;257;931
1498652451335;260;931
1498652451366;264;931
1498652451397;266;931
1498652451438;267;931
1498652451460;267;931
1498652451493;274;931
1498652451551;291;931
1498652451580;296;931
1498652451604;302;931
1498652451633;307;931
1498652451665;312;931
1498652451695;317;931
1498652451730;324;931
1498652451785;337;931
1498652451820;354;931
1498652451849;362;931
1498652451873;368;931
1498652451897;375;931
1498652451929;388;931
1498652451961;397;931
1498652452007;411;931
1498652452039;419;931
1498652452071;430;931
1498652452101;440;931
1498652452142;446;931
1498652452171;448;931
1498652452196;455;931
1498652452228;458;931
1498652452259;458;931
1498652452305;458;931
1498652452336;458;931
1498652452368;458;931
1498652452398;458;931
1498652452429;458;931
1498652452461;458;931
1498652452493;455;931
1498652452539;444;931
1498652452570;435;931
1498652452602;428;931
1498652452633;426;931
1498652452663;426;931
1498652452695;426;931
1498652452727;426;931
1498652452774;425;931
1498652452805;425;931
1498652452836;425;931
1498652452867;425;931
1498652452899;425;931
1498652452930;425;931
1498652452961;425;931
1498652452993;425;931
1498652453051;426;931
1498652453084;426;931
1498652453117;430;931
1498652453147;432;931
1498652453171;433;931
1498652453195;435;931
1498652453228;436;931
1498652453284;438;931
1498652453318;439;931
1498652453342;439;931
1498652453368;441;931
1498652453398;442;931
1498652453430;444;931
1498652453461;449;931
1498652453493;452;931
1498652453539;454;931
1498652453571;454;931
1498652453603;454;931
1498652453632;454;931
1498652453664;454;931
1498652453783;452;931
1498652453826;450;931
1498652453861;448;931
1498652453885;446;931
1498652453907;446;931
1498652453930;446;931
1498652453953;446;931
1498652453975;445;931
1498652453998;445;931
1498652454020;442;931
1498652454042;441;931
1498652454071;439;931
1498652454102;435;931
1498652454133;429;931
1498652454163;424;931
1498652454197;419;931
1498652454255;419;931
1498652454324;419;931
1498652454378;419;931
1498652454433;419;931
1498652454488;419;931
1498652454542;419;931
1498652454596;418;931
1498652454651;420;931
1498652454706;425;931
1498652454762;429;931
1498652454819;431;931
1498652454874;433;931
1498652454931;433;931
1498652454986;433;931
1498652455041;433;931
1498652455097;433;931
1498652455152;433;931
1498652455207;433;931
1498652455263;433;931
1498652455319;433;931
1498652455374;433;931
1498652455429;433;931
1498652455484;433;931
1498652455539;433;931
1498652455594;433;931
1498652455650;433;931
1498652455706;433;931
1498652455761;433;931
1498652455818;433;931
1498652455872;433;931
1498652455928;433;931
1498652455983;433;931
1498652456037;433;931
1498652456107;433;931
1498652456163;433;931
1498652456218;433;931
1498652456273;433;931
1498652456331;433;931
1498652456385;433;931
1498652456441;433;931
1498652456496;433;931
1498652456550;433;931
1498652456606;433;931
1498652456662;433;931
1498652456717;433;931
1498652456772;433;931
1498652456828;433;931
1498652456885;433;931
1498652456939;433;931
1498652456995;433;931
1498652457049;433;931
1498652457103;433;931
1498652457159;433;931
1498652457215;433;931
1498652457272;433;931
1498652457328;433;931
1498652457384;433;931
1498652457440;433;931
1498652457497;433;931
1498652457553;433;931
1498652457609;433;931
1498652457668;433;931
1498652457726;433;931
1498652457784;433;931
1498652457839;433;931
1498652457896;433;931
1498652457953;433;931
1498652458009;433;931
1498652458066;433;931
1498652458123;433;931
1498652458178;433;931
1498652458235;433;931
1498652458291;433;931
1498652458364;433;931
1498652458422;433;931
1498652458481;433;931
1498652458539;433;931
1498652458595;433;931
1498652458651;433;931
1498652458707;433;931
1498652458763;433;931
1498652458821;433;931
1498652458876;433;931
1498652458931;433;931
1498652458988;433;931
1498652459044;433;931
1498652459099;433;931
1498652459156;433;931
1498652459211;433;931
1498652459268;433;931
1498652459324;433;931
1498652459379;433;931
1498652459434;433;931
1498652459490;433;931
1498652459544;433;931
1498652459600;433;931
1498652459662;433;931
1498652459721;433;931
1498652459779;433;931
1498652459836;433;931
1498652459896;433;931
1498652459954;433;931
1498652460011;433;931
1498652460068;433;931
1498652460124;433;931
1498652460181;433;931
1498652460237;433;931
1498652460294;433;931
1498652460351;433;931
1498652460407;433;931
1498652460464;433;931
1498652460523;433;931
1498652460584;433;931
1498652460640;433;931
1498652460698;433;931
1498652460754;433;931
1498652460812;433;931
1498652460869;433;931
1498652460926;433;931
1498652460983;433;931
1498652461041;433;931
1498652461099;433;931
1498652461155;433;931
1498652461212;433;931
1498652461268;433;931
1498652461325;433;931
1498652461382;433;931
1498652461437;433;931
1498652461493;433;931
1498652461552;433;931
1498652461609;433;931
1498652461667;433;931
1498652461726;433;931
1498652461784;433;931
1498652461841;433;931
1498652461901;433;931
1498652461959;433;931
1498652462018;433;931
1498652462075;433;931
1498652462132;433;931
1498652462190;433;931
1498652462246;433;931
1498652462303;433;931
1498652462361;433;931
1498652462436;433;931
1498652462495;433;931
1498652462553;433;931
1498652462611;433;931
1498652462667;433;931
1498652462739;433;931
1498652462796;433;931
1498652462854;433;931
1498652462910;433;931
1498652462968;433;931
1498652463026;433;931
1498652463085;433;931
1498652463142;433;931
1498652463198;433;931
1498652463256;433;931
1498652463314;433;931
1498652463369;433;931
1498652463425;433;931
1498652463484;433;931
1498652463543;433;931
1498652463602;433;931
1498652463664;433;931
1498652463722;433;931
1498652463783;433;931
1498652463841;433;931
1498652463898;433;931
1498652463956;433;931
1498652464015;433;931
1498652464073;433;931
1498652464130;433;931
1498652464187;433;931
1498652464244;433;931
1498652464301;433;931
1498652464359;433;931
1498652464417;433;931
1498652464474;433;931
1498652464530;433;931
1498652464589;433;931
1498652464657;433;931
1498652464715;433;931
1498652464773;433;931
1498652464830;433;931
1498652464887;433;931
1498652464943;433;931
1498652465000;433;931
1498652465058;452;931
1498652465116;462;931
1498652465173;462;931
1498652465230;473;931
1498652465288;487;931
1498652465344;489;931
1498652465401;502;931
1498652465458;517;931
1498652465519;530;931
1498652465577;535;931
1498652465640;552;931
1498652465698;558;931
1498652465773;559;931
1498652465830;564;931
1498652465888;567;931
1498652465945;570;931
1498652466002;571;931
1498652466059;571;931
1498652466115;571;931
1498652466171;571;931
1498652466242;571;931
1498652466299;571;931
1498652466372;571;931
1498652466427;571;931
1498652466485;571;931
1498652466541;566;931
1498652466598;558;931
1498652466655;551;931
1498652466714;540;931
1498652466779;526;931
1498652466859;513;931
1498652466916;499;931
1498652466974;485;931
1498652467030;477;931
1498652467089;475;931
1498652467146;473;931
1498652467202;473;931
1498652467274;473;931
1498652467330;473;931
1498652467386;473;931
1498652467443;473;931
1498652467498;473;931
1498652467557;473;931
1498652467615;473;931
1498652467671;473;931
1498652467727;473;931
1498652467783;473;931
1498652467838;473;931
1498652467895;473;931
1498652467952;473;931
1498652468009;473;931
1498652468064;473;931
1498652468121;473;931
1498652468177;473;931
1498652468233;473;931
1498652468290;473;931
1498652468347;473;931
1498652468403;473;931
1498652468460;473;931
1498652468516;473;931
1498652468573;473;931
1498652468630;473;931
1498652468686;473;931
1498652468742;473;931
1498652468799;473;931
1498652468855;473;931
1498652468912;473;931
1498652468970;473;931
1498652469027;473;931
1498652469086;473;931
1498652469142;473;931
1498652469199;473;931
1498652469255;473;931
1498652469312;473;931
1498652469368;473;931
1498652469425;473;931
1498652469482;473;931
1498652469540;473;931
1498652469596;473;931
1498652469653;473;931
1498652469711;473;931
1498652469768;473;931
1498652469824;473;931
1498652469881;473;931
1498652469938;473;931
1498652469995;473;931
1498652470068;473;931
1498652470124;473;931
1498652470180;473;931
1498652470237;473;931
1498652470295;473;931
1498652470351;473;931
1498652470408;473;931
1498652470465;473;931
1498652470523;473;931
1498652470580;473;931
1498652470637;473;931
1498652470696;473;931
1498652470753;473;931
1498652470809;473;931
1498652470865;473;931
1498652470921;473;931
1498652470978;473;931
1498652471035;473;931
1498652471092;473;931
1498652471149;473;931
1498652471206;473;931
1498652471261;473;931
1498652471319;473;931
1498652471376;473;931
1498652471432;473;931
1498652471488;473;931
1498652471547;473;931
1498652471604;473;931
1498652471661;473;931
1498652471717;473;931
1498652471773;473;931
1498652471835;473;931
1498652471892;473;931
1498652471949;473;931
1498652472004;473;931
1498652472060;473;931
1498652472116;473;931
1498652472170;473;931
1498652472225;473;931
1498652472281;473;931
1498652472336;473;931
1498652472392;473;931
1498652472448;473;931
1498652472503;473;931
1498652472558;473;931
1498652472618;473;931
1498652472674;473;931
1498652472730;473;931
1498652472786;473;931
1498652472869;473;931
1498652472962;473;931
1498652473019;473;931
1498652473075;473;931
1498652473130;473;931
1498652473187;473;931
1498652473243;473;931
1498652473298;473;931
1498652473354;473;931
1498652473410;473;931
1498652473467;473;931
1498652473522;473;931
1498652473578;473;931
1498652473634;473;931
1498652473689;473;931
1498652473746;473;931
1498652473803;473;931
1498652473858;473;931
1498652473915;473;931
1498652473970;473;931
1498652474027;473;931
1498652474099;473;931
1498652474155;473;931
1498652474211;473;931
1498652474268;473;931
1498652474324;473;931
1498652474380;473;931
1498652474437;473;931
1498652474493;473;931
1498652474549;473;931
1498652474606;473;931
1498652474662;473;931
1498652474722;473;931
1498652474790;473;931
1498652474846;473;931
1498652474904;473;931
1498652474960;478;931
1498652475019;480;931
1498652475074;481;931
1498652475131;483;931
1498652475187;485;931
1498652475242;487;931
1498652475297;489;931
1498652475369;490;931
1498652475425;494;931
1498652475484;498;931
1498652475540;500;931
1498652475595;501;931
1498652475651;505;931
1498652475706;511;931
1498652475760;515;931
1498652475832;519;931
1498652475888;523;931
1498652475945;530;931
1498652475999;537;931
1498652476055;538;931
1498652476126;538;931
1498652476183;538;931
1498652476239;538;931
1498652476294;538;931
1498652476350;538;931
1498652476406;538;931
1498652476460;541;931
1498652476516;547;931
1498652476572;550;931
1498652476627;551;931
1498652476684;553;931
1498652476740;553;931
1498652476797;555;931
1498652476854;557;931
1498652476913;560;931
1498652476970;562;931
1498652477029;562;931
1498652477085;562;931
1498652477142;565;931
1498652477198;565;931
1498652477256;568;931
1498652477314;570;931
1498652477372;578;931
1498652477433;586;931
1498652477491;593;931
1498652477549;600;931
1498652477606;602;931
1498652477663;605;931
1498652477719;605;931
1498652477778;605;931
1498652477835;605;931
1498652477891;602;931
1498652477948;600;931
1498652478004;596;931
1498652478060;590;931
1498652478116;570;931
1498652478174;539;931
1498652478232;505;931
1498652478288;492;931
1498652478347;490;931
1498652478404;490;931
1498652478460;490;931
1498652478517;490;931
1498652478574;490;931
1498652478631;490;931
1498652478688;490;931
1498652478744;490;931
1498652478802;490;931
1498652478862;490;931
1498652478931;490;931
1498652478988;490;931
1498652479046;490;931
1498652479103;490;931
1498652479160;490;931
1498652479217;490;931
1498652479276;490;931
1498652479333;490;931
1498652479388;490;931
1498652479445;490;931
1498652479502;490;931
1498652479558;490;931
1498652479615;490;931
1498652479673;490;931
1498652479731;490;931
1498652479791;490;931
1498652479848;490;931
1498652479905;490;931
1498652479962;497;931
1498652480020;510;931
1498652480077;517;931
1498652480135;528;931
1498652480191;532;931
1498652480249;532;931
1498652480306;539;931
1498652480362;545;931
1498652480420;545;931
1498652480476;545;931
1498652480533;545;931
1498652480591;545;931
1498652480650;545;931
1498652480707;545;931
1498652480764;545;931
1498652480820;545;931
1498652480877;545;931
1498652480935;545;931
1498652480993;545;931
1498652481050;545;931
1498652481106;545;931
1498652481165;545;931
1498652481221;545;931
1498652481279;545;931
1498652481336;545;931
1498652481393;545;931
1498652481449;545;931
1498652481507;545;931
1498652481564;545;931
1498652481621;545;931
1498652481677;545;931
1498652481735;545;931
1498652481792;545;931
1498652481852;545;931
1498652481911;545;931
1498652481971;545;931
1498652482028;542;931
1498652482084;535;931
1498652482143;522;931
1498652482202;506;931
1498652482259;500;931
1498652482315;498;931
1498652482373;490;931
1498652482429;483;931
1498652482486;479;931
1498652482544;471;931
1498652482601;466;931
1498652482658;464;931
1498652482714;464;931
1498652482773;461;931
1498652482829;461;931
1498652482885;461;931
1498652482944;461;931
1498652483001;461;931
1498652483057;461;931
1498652483114;461;931
1498652483171;440;931
1498652483228;426;931
1498652483285;426;931
1498652483342;422;931
1498652483400;413;931
1498652483456;408;931
1498652483513;407;931
1498652483577;403;931
1498652483636;403;931
1498652483699;403;931
1498652483763;403;931
1498652483821;403;931
1498652483877;403;931
1498652483933;403;931
1498652483990;403;931
1498652484046;403;931
1498652484103;404;931
1498652484160;406;931
1498652484217;409;931
1498652484276;413;931
1498652484333;416;931
1498652484390;421;931
1498652484446;425;931
1498652484571;435;931
1498652484628;437;931
1498652484685;440;931
1498652484742;440;931
1498652484799;446;931
1498652484856;447;931
1498652484913;447;931
1498652484971;455;931
1498652485032;459;931
1498652485091;459;931
1498652485149;459;931
1498652485205;459;931
1498652485262;460;931
1498652485319;467;931
1498652485376;471;931
1498652485433;472;931
1498652485490;472;931
1498652485546;472;931
1498652485604;472;931
1498652485678;472;931
1498652485735;472;931
1498652485792;472;931
1498652485849;472;931
1498652485906;472;931
1498652485964;472;931
1498652486021;469;931
1498652486078;455;931
1498652486135;440;931
1498652486192;431;931
1498652486249;428;931
1498652486306;428;931
1498652486364;428;931
1498652486421;428;931
1498652486478;428;931
1498652486536;428;931
1498652486594;428;931
1498652486651;428;931
1498652486708;428;931
1498652486765;428;931
1498652486821;428;931
1498652486879;428;931
1498652486936;428;931
1498652486993;428;931
1498652487050;428;931
1498652487107;428;931
1498652487167;428;931
1498652487224;428;931
1498652487282;428;931
1498652487339;428;931
1498652487399;428;931
1498652487455;428;931
1498652487512;428;931
1498652487570;428;931
1498652487627;428;931
1498652487684;428;931
1498652487741;428;931
1498652487800;428;931
1498652487857;428;931
1498652487921;428;931
1498652487977;428;931
1498652488036;428;931
1498652488093;428;931
1498652488149;428;931
1498652488205;428;931
1498652488262;428;931
1498652488319;428;931
1498652488375;428;931
1498652488431;428;931
1498652488488;428;931
1498652488545;428;931
1498652488603;428;931
1498652488663;428;931
1498652488719;428;931
1498652488777;428;931
1498652488836;424;931
1498652488893;423;931
1498652488969;423;931
1498652489020;423;931
1498652489070;423;931
1498652489120;423;931
1498652489171;423;931
1498652489221;422;931
1498652489271;421;931
1498652489328;421;931
1498652489384;421;931
1498652489441;421;931
1498652489498;421;931
1498652489555;421;931
1498652489611;421;931
1498652489672;421;931
1498652489729;421;931
1498652489786;421;931
1498652489843;420;931
1498652489900;418;931
1498652489957;418;931
1498652490014;418;931
1498652490073;418;931
1498652490130;417;931
1498652490187;417;931
1498652490243;417;931
1498652490300;416;931
1498652490357;416;931
1498652490414;416;931
1498652490472;416;931
1498652490528;416;931
1498652490589;416;931
1498652490647;416;931
1498652490705;416;931
1498652490761;416;931
1498652490819;416;931
1498652490876;416;931
1498652490931;416;931
1498652490987;416;931
1498652491058;416;931
1498652491113;416;931
1498652491168;416;931
1498652491223;416;931
1498652491278;416;931
1498652491335;416;931
1498652491389;416;931
1498652491443;416;931
1498652491498;416;931
1498652491552;416;931
1498652491608;416;931
1498652491663;416;931
1498652491718;418;931
1498652491773;419;931
1498652491829;423;931
1498652491900;432;931
1498652491981;447;931
1498652492037;458;931
1498652492092;462;931
1498652492148;469;931
1498652492204;474;931
1498652492260;476;931
1498652492317;476;931
1498652492372;476;931
1498652492429;476;931
1498652492483;476;931
1498652492538;480;931
1498652492594;481;931
1498652492650;481;931
1498652492705;481;931
1498652492760;481;931
1498652492816;481;931
1498652492872;481;931
1498652492927;481;931
1498652492982;481;931
1498652493037;481;931
1498652493110;481;931
1498652493166;478;931
1498652493222;473;931
1498652493276;456;931
1498652493331;445;931
1498652493386;445;931
1498652493442;445;931
1498652493498;445;931
1498652493553;445;931
1498652493612;445;931
1498652493669;445;931
1498652493724;445;931
1498652493779;445;931
1498652493835;445;931
1498652493896;445;931
1498652493951;445;931
1498652494005;445;931
1498652494060;445;931
1498652494116;445;931
1498652494173;445;931
1498652494230;445;931
1498652494288;445;931
1498652494346;445;931
1498652494404;445;931
1498652494462;445;931
1498652494520;445;931
1498652494579;445;931
1498652494621;445;931
1498652494680;445;931
1498652494737;451;931
1498652494796;454;931
1498652494855;457;931
1498652494914;459;931
1498652494972;474;931
1498652495029;484;931
1498652495087;489;931
1498652495144;491;931
1498652495201;492;931
1498652495257;492;931
1498652495312;492;931
1498652495369;492;931
1498652495426;492;931
1498652495483;492;931
1498652495539;492;931
1498652495596;492;931
1498652495652;492;931
1498652495726;492;931
1498652495783;492;931
1498652495839;492;931
1498652495897;492;931
1498652495960;492;931
1498652496017;499;931
1498652496073;504;931
1498652496130;504;931
1498652496188;504;931
1498652496245;504;931
1498652496302;504;931
1498652496359;504;931
1498652496417;504;931
1498652496482;509;931
1498652496561;511;931
1498652496625;511;931
1498652496688;512;931
1498652496732;512;931
1498652496788;512;931
1498652496841;512;931
1498652496896;512;931
1498652496941;512;931
1498652496987;512;931
1498652497032;515;931
1498652497077;522;931
1498652497122;523;931
1498652497166;523;931
1498652497210;527;931
1498652497254;534;931
1498652497298;537;931
1498652497342;538;931
1498652497387;544;931
1498652497431;552;931
1498652497475;554;931
1498652497518;554;931
1498652497566;554;931
1498652497612;554;931
1498652497658;554;931
1498652497703;554;931
1498652497750;554;931
1498652497796;554;931
1498652497841;554;931
1498652497886;554;931
1498652497933;554;931
1498652497982;554;931
1498652498028;554;931
1498652498075;558;931
1498652498121;558;931
1498652498166;558;931
1498652498210;561;931
1498652498256;565;931
1498652498301;565;931
1498652498346;565;931
1498652498391;570;931
1498652498437;575;931
1498652498485;578;931
1498652498537;580;931
1498652498589;581;931
1498652498639;585;931
1498652498687;589;931
1498652498734;589;931
1498652498781;589;931
1498652498826;590;931
1498652498872;592;931
1498652498917;596;931
1498652498962;596;931
1498652499008;596;931
1498652499055;596;931
1498652499100;596;931
1498652499151;596;931
1498652499199;596;931
1498652499248;596;931
1498652499293;596;931
1498652499339;593;931
1498652499385;586;931
1498652499430;577;931
1498652499475;574;931
1498652499521;574;931
1498652499566;574;931
1498652499611;573;931
1498652499656;573;931
1498652499701;573;931
1498652499780;573;931
1498652499825;573;931
1498652499900;573;931
1498652499946;573;931
1498652499992;573;931
1498652500036;573;931
1498652500082;573;931
1498652500126;573;931
1498652500170;573;931
1498652500215;573;931
1498652500260;573;931
1498652500305;573;931
1498652500350;573;931
1498652500395;573;931
1498652500440;573;931
1498652500485;573;931
1498652500529;573;931
1498652500581;573;931
1498652500625;573;931
1498652500671;573;931
1498652500716;573;931
1498652500761;573;931
1498652500808;573;931
1498652500858;573;931
1498652500903;573;931
1498652500952;573;931
1498652500997;573;931
1498652501041;573;931
1498652501087;573;931
1498652501132;573;931
1498652501177;573;931
1498652501221;573;931
1498652501266;573;931
1498652501311;573;931
1498652501357;573;931
1498652501402;573;931
1498652501448;573;931
1498652501492;573;931
1498652501536;573;931
1498652501582;573;931
1498652501626;573;931
1498652501671;573;931
1498652501715;573;931
1498652501761;573;931
1498652501806;573;931
1498652501851;573;931
1498652501895;573;931
1498652501940;573;931
1498652501994;573;931
1498652502047;573;931
1498652502100;573;931
1498652502153;573;931
1498652502205;573;931
1498652502264;573;931
1498652502324;573;931
1498652502385;573;931
1498652502443;573;931
1498652502503;573;931
1498652502562;573;931
1498652502622;573;931
1498652502680;573;931
1498652502741;573;931
1498652502802;573;931
1498652502862;573;931
1498652502924;573;931
1498652502984;573;931
1498652503044;573;931
1498652503103;573;931
1498652503162;573;931
1498652503220;573;931
1498652503280;573;931
1498652503339;573;931
1498652503398;573;931
1498652503459;581;931
1498652503522;588;931
1498652503597;589;931
1498652503657;594;931
1498652503716;595;931
1498652503776;595;931
1498652503834;595;931
1498652503895;595;931
1498652503954;595;931
1498652504043;595;931
1498652504102;595;931
1498652504162;595;931
1498652504221;595;931
1498652504280;595;931
1498652504339;595;931
1498652504398;595;931
1498652504457;595;931
1498652504516;595;931
1498652504575;595;931
1498652504634;595;931
1498652504693;595;931
1498652504769;595;931
1498652504828;595;931
1498652504887;593;931
1498652504945;589;931
1498652505004;585;931
1498652505063;577;931
1498652505122;572;931
1498652505181;567;931
1498652505239;561;931
